player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Hernández, Teoscar",2023-04-14,force_out,X,hit_into_play,R,606192,596295,L,CH,1,0,102.05,169.59,62.8,-43,2,0.168,0.169,"Hernández, Teoscar",606192,-22.950000000000003,30.409999999999997,R,-22.950000000000003,30.409999999999997,Out,-0.6464933829220846,-37.04134232457046,Pull
"Hernández, Teoscar",2023-04-14,single,X,hit_into_play,R,606192,596295,L,SL,1,1,119.41,165.88,89.3,-3,24,0.264,0.241,"Hernández, Teoscar",606192,-5.590000000000003,34.120000000000005,R,-5.590000000000003,34.120000000000005,Single,-0.1623908507321976,-9.304310378493858,Center
"Hernández, Teoscar",2023-04-14,single,X,hit_into_play,R,606192,659275,R,SL,1,2,151.61,108.65,68.9,23,199,0.961,0.883,"Hernández, Teoscar",606192,26.610000000000014,91.35,R,26.610000000000014,91.35,Single,0.2834535827928558,16.24069398189269,Opposite
"Hernández, Teoscar",2023-04-12,single,X,hit_into_play,R,606192,573186,R,SI,0,0,140.3,97.01,102.2,3,71,0.574,0.544,"Hernández, Teoscar",606192,15.300000000000011,102.99,R,15.300000000000011,102.99,Single,0.14747949121470877,8.449952411339515,Center
"Hernández, Teoscar",2023-04-12,field_out,X,hit_into_play,R,606192,573186,R,SI,3,2,100.73,167.16,90.1,-3,28,0.27,0.249,"Hernández, Teoscar",606192,-24.269999999999996,32.84,R,-24.269999999999996,32.84,Out,-0.6364482796628076,-36.46580030304078,Pull
"Hernández, Teoscar",2023-04-12,home_run,X,hit_into_play,R,606192,657240,R,FF,1,2,53.14,45.47,108.7,27,419,0.972,1.938733333333333,"Hernández, Teoscar",606192,-71.86,154.53,R,-71.86,154.53,Home Run,-0.4352765613728021,-24.939509887628713,Pull
"Hernández, Teoscar",2023-04-11,single,X,hit_into_play,R,606192,669713,R,SI,1,2,71.75,115.67,107.9,9,174,0.803,0.784,"Hernández, Teoscar",606192,-53.25,84.33,R,-53.25,84.33,Single,-0.5632225646150254,-32.270275878975255,Pull
"Hernández, Teoscar",2023-04-11,field_out,X,hit_into_play,R,606192,621074,R,SL,3,2,124.08,77.73,107.3,16,302,0.634,0.748,"Hernández, Teoscar",606192,-0.9200000000000017,122.27,R,-0.9200000000000017,122.27,Out,-0.007524189404463693,-0.43110429713282195,Center
"Hernández, Teoscar",2023-04-11,field_out,X,hit_into_play,R,606192,657240,R,SL,1,2,113.58,151.73,62.8,-23,3,0.046,0.054,"Hernández, Teoscar",606192,-11.420000000000002,48.27000000000001,R,-11.420000000000002,48.27000000000001,Out,-0.23231430355749208,-13.310629114365343,Center
"Hernández, Teoscar",2023-04-11,field_out,X,hit_into_play,R,606192,669713,R,ST,1,2,82.93,96.1,87.3,20,277,0.518,0.502,"Hernández, Teoscar",606192,-42.06999999999999,103.9,R,-42.06999999999999,103.9,Out,-0.38473072412654613,-22.04344674146309,Pull
"Hernández, Teoscar",2023-04-11,field_out,X,hit_into_play,R,606192,643410,R,SI,3,1,104.12,165.36,101.2,-5,27,0.341,0.308,"Hernández, Teoscar",606192,-20.879999999999995,34.639999999999986,R,-20.879999999999995,34.639999999999986,Out,-0.5424547756149893,-31.080369219454973,Pull
"Hernández, Teoscar",2023-04-10,single,X,hit_into_play,R,606192,592767,L,KC,1,0,75.24,95,90.7,18,241,0.663,0.643,"Hernández, Teoscar",606192,-49.760000000000005,105,R,-49.760000000000005,105,Single,-0.442554341197849,-25.35649595582936,Pull
"Hernández, Teoscar",2023-04-10,field_out,X,hit_into_play,R,606192,640470,R,SL,2,0,157.81,72.51,101.6,44,324,0.068,0.098,"Hernández, Teoscar",606192,32.81,127.49,R,32.81,127.49,Out,0.2518875570115515,14.432093928622809,Center
"Hernández, Teoscar",2023-04-10,field_out,X,hit_into_play,R,606192,605242,R,ST,2,2,137,130.48,78.5,15,178,0.789,0.724,"Hernández, Teoscar",606192,12,69.52000000000001,R,12,69.52000000000001,Out,0.17092788227556524,9.793446255498878,Center
"Hernández, Teoscar",2023-04-09,force_out,X,hit_into_play,R,606192,668676,R,SL,1,2,105.53,157.25,88.8,2,49,0.35,0.322,"Hernández, Teoscar",606192,-19.47,42.75,R,-19.47,42.75,Out,-0.4273674507085265,-24.48635122686381,Pull
"Hernández, Teoscar",2023-04-09,field_out,X,hit_into_play,R,606192,668676,R,SL,1,1,127.86,181.14,107.3,5,110,0.692,0.677,"Hernández, Teoscar",606192,2.8599999999999994,18.860000000000014,R,2.8599999999999994,18.860000000000014,Out,0.1504970798252832,8.622847503032176,Center
"Hernández, Teoscar",2023-04-09,single,X,hit_into_play,R,606192,680704,R,SL,1,2,87.29,121.23,98.1,0,52,0.426,0.425,"Hernández, Teoscar",606192,-37.709999999999994,78.77,R,-37.709999999999994,78.77,Single,-0.44649180191091875,-25.58209583668683,Pull
"Hernández, Teoscar",2023-04-09,field_out,X,hit_into_play,R,606192,668676,R,SL,0,2,113.14,157.25,72.4,-13,9,0.069,0.063,"Hernández, Teoscar",606192,-11.86,42.75,R,-11.86,42.75,Out,-0.2706210781491728,-15.505445625227626,Pull
"Hernández, Teoscar",2023-04-09,double,X,hit_into_play,R,606192,661403,R,SL,0,2,55.8,104.87,107.1,15,280,0.639,0.711,"Hernández, Teoscar",606192,-69.2,95.13,R,-69.2,95.13,Double,-0.6288962845401348,-36.03310285560825,Pull
"Hernández, Teoscar",2023-04-08,field_out,X,hit_into_play,R,606192,615698,R,FC,2,1,101.47,166.4,66.6,-20,6,0.055,0.056,"Hernández, Teoscar",606192,-23.53,33.599999999999994,R,-23.53,33.599999999999994,Out,-0.6109256807892616,-35.00346310538124,Pull
"Hernández, Teoscar",2023-04-08,field_out,X,hit_into_play,R,606192,615698,R,FF,2,2,194.03,79.05,103,20,341,0.407,0.627,"Hernández, Teoscar",606192,69.03,120.95,R,69.03,120.95,Out,0.5186206282202724,29.71477316544497,Opposite
"Hernández, Teoscar",2023-04-08,field_out,X,hit_into_play,R,606192,615698,R,FF,0,0,154.75,153.69,97.7,62,133,0.029,0.033,"Hernández, Teoscar",606192,29.75,46.31,R,29.75,46.31,Out,0.5710209170610686,32.71708856128905,Opposite
"Hernández, Teoscar",2023-04-07,field_out,X,hit_into_play,R,606192,650644,R,SI,1,1,108.06,175.04,82.2,-37,3,0.053,0.061,"Hernández, Teoscar",606192,-16.939999999999998,24.960000000000008,R,-16.939999999999998,24.960000000000008,Out,-0.5962775158099279,-34.16418507445409,Pull
"Hernández, Teoscar",2023-04-07,field_out,X,hit_into_play,R,606192,650644,R,SI,0,0,179.35,156.31,72.3,54,172,0.082,0.087,"Hernández, Teoscar",606192,54.349999999999994,43.69,R,54.349999999999994,43.69,Out,0.8937038178325337,51.205456896532745,Opposite
"Hernández, Teoscar",2023-04-07,single,X,hit_into_play,R,606192,650644,R,FC,2,2,80.03,116.73,107.3,7,139,0.674,0.627,"Hernández, Teoscar",606192,-44.97,83.27,R,-44.97,83.27,Single,-0.49517231369255116,-28.371283706311246,Pull
"Hernández, Teoscar",2023-04-05,single,X,hit_into_play,R,606192,623474,R,SL,2,2,84.94,103.09,70.9,27,239,0.921,0.87,"Hernández, Teoscar",606192,-40.06,96.91,R,-40.06,96.91,Single,-0.39198160258383646,-22.458891474828153,Pull
"Hernández, Teoscar",2023-04-04,home_run,X,hit_into_play,R,606192,660761,L,FF,0,1,61.77,38.56,109.3,28,426,0.956,1.9060294117647063,"Hernández, Teoscar",606192,-63.23,161.44,R,-63.23,161.44,Home Run,-0.3732983105308818,-21.388417692783538,Pull
"Hernández, Teoscar",2023-04-04,home_run,X,hit_into_play,R,606192,660761,L,SL,0,1,146.01,12.36,109,26,419,0.969,1.9295,"Hernández, Teoscar",606192,21.00999999999999,187.64,R,21.00999999999999,187.64,Home Run,0.11150528825448426,6.3887824103716175,Center
"Hernández, Teoscar",2023-04-04,field_out,X,hit_into_play,R,606192,642545,R,SL,3,2,115.52,148.03,76.9,5,68,0.237,0.23,"Hernández, Teoscar",606192,-9.480000000000004,51.97,R,-9.480000000000004,51.97,Out,-0.1804291562312701,-10.337829153158335,Center
"Hernández, Teoscar",2023-04-03,field_out,X,hit_into_play,R,606192,672282,L,CU,0,0,145.91,101.37,90.4,49,249,0.008,0.012,"Hernández, Teoscar",606192,20.909999999999997,98.63,R,20.909999999999997,98.63,Out,0.2089112162193299,11.969730982312592,Center
"Hernández, Teoscar",2023-04-02,field_out,X,hit_into_play,R,606192,615698,R,SI,1,0,94.15,47.24,107.9,38,382,0.731,1.4814000000000005,"Hernández, Teoscar",606192,-30.849999999999994,152.76,R,-30.849999999999994,152.76,Out,-0.1992705969779707,-11.417364187890099,Center
"Hernández, Teoscar",2023-04-02,field_out,X,hit_into_play,R,606192,615698,R,SI,0,0,84.04,68.8,87.5,28,338,0.063,0.073,"Hernández, Teoscar",606192,-40.959999999999994,131.2,R,-40.959999999999994,131.2,Out,-0.3026070906043381,-17.338109142361482,Pull
"Hernández, Teoscar",2023-04-02,field_out,X,hit_into_play,R,606192,615698,R,FC,2,0,105.88,170.84,65.1,-34,5,0.08,0.075,"Hernández, Teoscar",606192,-19.120000000000005,29.159999999999997,R,-19.120000000000005,29.159999999999997,Out,-0.5803667354131963,-33.25256450896188,Pull
"Hernández, Teoscar",2023-04-02,double,X,hit_into_play,R,606192,669212,R,FF,2,2,50.54,73.26,112.6,17,360,0.761,1.2692,"Hernández, Teoscar",606192,-74.46000000000001,126.74,R,-74.46000000000001,126.74,Double,-0.5311790856282834,-30.4343197721188,Pull
"Hernández, Teoscar",2023-04-01,field_out,X,hit_into_play,R,606192,650644,R,FC,0,0,196.65,116.54,80.8,39,268,0.034,0.043,"Hernández, Teoscar",606192,71.65,83.46,R,71.65,83.46,Out,0.7094052724828536,40.64592807759566,Opposite
"Hernández, Teoscar",2023-04-01,field_out,X,hit_into_play,R,606192,675916,R,CU,2,2,97.67,154.21,62.5,58,136,0.013,0.012,"Hernández, Teoscar",606192,-27.33,45.78999999999999,R,-27.33,45.78999999999999,Out,-0.5381039451372189,-30.831084995701843,Pull
"Hernández, Teoscar",2023-03-31,field_out,X,hit_into_play,R,606192,680704,R,SL,1,2,127.99,171.76,89.8,-11,11,0.174,0.159,"Hernández, Teoscar",606192,2.989999999999995,28.24000000000001,R,2.989999999999995,28.24000000000001,Out,0.10548518873816584,6.043856115837825,Center
"Hernández, Teoscar",2023-03-30,field_out,X,hit_into_play,R,606192,669456,R,SL,1,2,145.93,148.54,71.8,1,34,0.134,0.126,"Hernández, Teoscar",606192,20.930000000000007,51.46000000000001,R,20.930000000000007,51.46000000000001,Out,0.38628917132220214,22.132739188368177,Opposite
"Hernández, Teoscar",2023-03-30,field_out,X,hit_into_play,R,606192,669456,R,FC,1,1,107.4,174.9,89.9,-12,13,0.174,0.163,"Hernández, Teoscar",606192,-17.599999999999994,25.099999999999994,R,-17.599999999999994,25.099999999999994,Out,-0.6115276745327844,-35.03795480617839,Pull
