player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Alonso, Pete",2023-04-07,single,X,hit_into_play,R,624413,623211,R,FC,1,0,90.24,147.23,101.3,2,69,0.511,0.47,"Alonso, Pete",624413,-34.760000000000005,52.77000000000001,R,-34.760000000000005,52.77000000000001,Single,-0.5824722205680797,-33.37319992216415,Pull
"Alonso, Pete",2023-04-07,field_out,X,hit_into_play,R,624413,598264,R,FF,2,2,143.47,213.02,51.8,78,48,0.005,0.005,"Alonso, Pete",624413,18.47,-13.02000000000001,R,18.47,-13.02000000000001,Out,2.1848212931370328,125.18103908706684,Opposite
"Alonso, Pete",2023-04-07,home_run,X,hit_into_play,R,624413,641447,L,SL,0,2,100.77,37.96,105.8,23,403,0.803,1.5207096774193547,"Alonso, Pete",624413,-24.230000000000004,162.04,R,-24.230000000000004,162.04,Home Run,-0.14843121681707597,-8.504482271609701,Center
"Alonso, Pete",2023-04-05,home_run,X,hit_into_play,R,624413,669203,R,SL,2,2,87.95,31.61,111.8,19,424,0.889,1.6005,"Alonso, Pete",624413,-37.05,168.39,R,-37.05,168.39,Home Run,-0.21657409548367226,-12.408781623077726,Center
"Alonso, Pete",2023-04-05,home_run,X,hit_into_play,R,624413,669203,R,SI,0,0,191.13,51.9,105.8,23,397,0.803,1.5207096774193547,"Alonso, Pete",624413,66.13,148.1,R,66.13,148.1,Home Run,0.41995837399060443,24.061842400838234,Opposite
"Alonso, Pete",2023-04-05,field_out,X,hit_into_play,R,624413,456713,R,FF,0,1,94.1,152.2,100.6,-4,30,0.298,0.284,"Alonso, Pete",624413,-30.900000000000006,47.80000000000001,R,-30.900000000000006,47.80000000000001,Out,-0.5738709907225277,-32.880385753392055,Pull
"Alonso, Pete",2023-04-04,field_out,X,hit_into_play,R,624413,489119,L,FF,1,1,219.25,104.42,96.9,31,327,0.281,0.5267000000000001,"Alonso, Pete",624413,94.25,95.58,R,94.25,95.58,Out,0.7783920092680587,44.598576937767824,Opposite
"Alonso, Pete",2023-04-04,field_out,X,hit_into_play,R,624413,489119,L,FF,2,2,127.61,226.28,69.1,89,54,0.003,0.002,"Alonso, Pete",624413,2.6099999999999994,-26.28,R,2.6099999999999994,-26.28,Out,3.0426021969932964,174.3282646249478,Opposite
"Alonso, Pete",2023-04-04,field_out,X,hit_into_play,R,624413,571948,L,ST,1,2,98.02,162.04,53.9,-24,3,0.051,0.054,"Alonso, Pete",624413,-26.980000000000004,37.96000000000001,R,-26.980000000000004,37.96000000000001,Out,-0.6179031271515746,-35.40324133372069,Pull
"Alonso, Pete",2023-04-04,force_out,X,hit_into_play,R,624413,489119,L,CH,0,1,143.01,159.76,96.7,-20,7,0.129,0.116,"Alonso, Pete",624413,18.00999999999999,40.24000000000001,R,18.00999999999999,40.24000000000001,Out,0.4208268110367818,24.111600178357012,Opposite
"Alonso, Pete",2023-04-03,field_out,X,hit_into_play,R,624413,642547,R,ST,1,0,144.85,103.19,78.3,42,244,0.087,0.088,"Alonso, Pete",624413,19.849999999999994,96.81,R,19.849999999999994,96.81,Out,0.2022377526061443,11.587369682542935,Center
"Alonso, Pete",2023-04-03,field_out,X,hit_into_play,R,624413,669060,R,SI,1,2,173.99,81.95,93.4,39,314,0.032,0.042,"Alonso, Pete",624413,48.99000000000001,118.05,R,48.99000000000001,118.05,Out,0.3933647416836309,22.5381395077259,Opposite
"Alonso, Pete",2023-04-03,field_out,X,hit_into_play,R,624413,642547,R,ST,1,0,122.18,157.62,58.1,-55,2,0.238,0.24,"Alonso, Pete",624413,-2.819999999999993,42.379999999999995,R,-2.819999999999993,42.379999999999995,Out,-0.06644287404397281,-3.8068962614389665,Center
"Alonso, Pete",2023-04-02,field_out,X,hit_into_play,R,624413,669432,L,SI,3,2,140.05,145.09,78.4,-9,13,0.085,0.077,"Alonso, Pete",624413,15.050000000000011,54.91,R,15.050000000000011,54.91,Out,0.267515219346054,15.327493024045364,Opposite
"Alonso, Pete",2023-04-02,grounded_into_double_play,X,hit_into_play,R,624413,623211,R,SI,0,1,107.91,169.95,69.9,-8,15,0.058,0.052,"Alonso, Pete",624413,-17.090000000000003,30.05000000000001,R,-17.090000000000003,30.05000000000001,Out,-0.517100980576001,-29.627703769081215,Pull
"Alonso, Pete",2023-04-01,single,X,hit_into_play,R,624413,666129,L,SL,1,1,79.49,98.92,89.5,14,212,0.976,0.926,"Alonso, Pete",624413,-45.510000000000005,101.08,R,-45.510000000000005,101.08,Single,-0.4230513603086996,-24.239057462956797,Pull
"Alonso, Pete",2023-04-01,double,X,hit_into_play,R,624413,677053,L,ST,2,1,56,133.96,84.2,15,188,0.961,0.918,"Alonso, Pete",624413,-69,66.03999999999999,R,-69,66.03999999999999,Double,-0.8073140852080052,-46.25568982388362,Pull
"Alonso, Pete",2023-04-01,field_out,X,hit_into_play,R,624413,666129,L,SL,1,2,87.63,162.72,88.7,3,68,0.329,0.3,"Alonso, Pete",624413,-37.370000000000005,37.28,R,-37.370000000000005,37.28,Out,-0.7866037890691697,-45.06907726266226,Pull
"Alonso, Pete",2023-03-31,field_out,X,hit_into_play,R,624413,666200,L,CH,1,0,119.43,185.72,71.8,-53,1,0.257,0.237,"Alonso, Pete",624413,-5.569999999999993,14.280000000000001,R,-5.569999999999993,14.280000000000001,Out,-0.3719046992686965,-21.308569649178423,Pull
"Alonso, Pete",2023-03-31,field_out,X,hit_into_play,R,624413,666200,L,FF,0,1,169.99,52.46,99.7,31,378,0.46,0.8878421052631581,"Alonso, Pete",624413,44.99000000000001,147.54,R,44.99000000000001,147.54,Out,0.29597746389388685,16.958259512105425,Opposite
"Alonso, Pete",2023-03-31,home_run,X,hit_into_play,R,624413,640462,L,FF,0,0,195.92,63.38,104.1,33,377,0.685,1.3689729729729732,"Alonso, Pete",624413,70.91999999999999,136.62,R,70.91999999999999,136.62,Home Run,0.4788138100994279,27.434010491275693,Opposite
"Alonso, Pete",2023-03-31,field_out,X,hit_into_play,R,624413,608638,R,SL,0,2,110,63,102.2,21,368,0.435,0.6805,"Alonso, Pete",624413,-15,137,R,-15,137,Out,-0.10905465844323739,-6.248371665038231,Center
"Alonso, Pete",2023-03-30,field_out,X,hit_into_play,R,624413,645261,R,SI,3,2,104.18,169.37,88.3,-23,4,0.068,0.061,"Alonso, Pete",624413,-20.819999999999993,30.629999999999995,R,-20.819999999999993,30.629999999999995,Out,-0.5969891061831867,-34.204956199583954,Pull
"Alonso, Pete",2023-03-30,field_out,X,hit_into_play,R,624413,645261,R,SI,1,2,106.27,166.83,91.9,-12,11,0.148,0.139,"Alonso, Pete",624413,-18.730000000000004,33.16999999999999,R,-18.730000000000004,33.16999999999999,Out,-0.5140339839894562,-29.451977808891172,Pull
"Alonso, Pete",2023-03-30,field_out,X,hit_into_play,R,624413,623211,R,FC,2,0,141.59,146.99,64.8,-30,5,0.042,0.045,"Alonso, Pete",624413,16.590000000000003,53.00999999999999,R,16.590000000000003,53.00999999999999,Out,0.3033037232655783,17.378023253721512,Opposite
